pre_loss
447.0600161335165,1.0000000000000002e-06
447.1791553251191,1.0000000000000002e-06
446.9410842202006,1.0000000000000002e-06
447.03209774622405,1.0000000000000002e-06
447.0135154186134,1.0000000000000002e-06
446.8086052452768,1.0000000000000002e-06
446.9088104503318,1.0000000000000002e-06
447.02934481965036,1.0000000000000002e-06
446.98048069853616,1.0000000000000002e-06
446.978303961358,1.0000000000000002e-06
447.08608946256254,1.0000000000000002e-06
446.92425677051307,1.0000000000000002e-06
446.93422031326355,1.0000000000000002e-06
447.05391154714516,1.0000000000000002e-06
446.93144314874723,1.0000000000000002e-06
446.88712905713027,1.0000000000000002e-06
446.95067852948563,1.0000000000000002e-06
446.9835878306632,1.0000000000000002e-06
446.85245923831525,1.0000000000000002e-06
447.0184725090237,1.0000000000000002e-06
447.0027180713402,1.0000000000000002e-06
446.9521049485572,1.0000000000000002e-06
447.0989330202882,1.0000000000000002e-06
447.12200707922085,1.0000000000000002e-06
446.93711942198127,1.0000000000000002e-06
446.9979536590803,1.0000000000000002e-06
446.83062115175153,1.0000000000000002e-06
447.04089122587953,1.0000000000000002e-06
446.85482774560035,1.0000000000000002e-06
446.947683025716,1.0000000000000002e-06
446.9796051839123,1.0000000000000002e-06
446.9015769769003,1.0000000000000002e-06
447.15037112373784,1.0000000000000002e-06
446.87786282792786,1.0000000000000002e-06
446.8512004121765,1.0000000000000002e-06
446.96673444848335,1.0000000000000002e-06
446.87510473319514,1.0000000000000002e-06
446.8699598873235,1.0000000000000002e-06
446.80810393450724,1.0000000000000002e-06
447.00783247848045,1.0000000000000002e-06
447.08299295883467,1.0000000000000002e-06
447.0083181037742,1.0000000000000002e-06
446.9293809136912,1.0000000000000002e-06
446.9827023264724,1.0000000000000002e-06
446.8457822606922,1.0000000000000002e-06
447.029136291361,1.0000000000000002e-06
446.83991920930333,1.0000000000000002e-06
447.08567960651357,1.0000000000000002e-06
446.92316210421035,1.0000000000000002e-06
446.8670967581665,1.0000000000000002e-06
446.89715100173277,1.0000000000000002e-06
446.94538235966576,1.0000000000000002e-06
446.91183644488916,1.0000000000000002e-06
446.7608798017128,1.0000000000000002e-06
446.8786612052521,1.0000000000000002e-06
446.97846763177836,1.0000000000000002e-06
446.9536447077428,1.0000000000000002e-06
446.89678062281274,1.0000000000000002e-06
446.9953901149971,1.0000000000000002e-06
446.9766327957183,1.0000000000000002e-06
446.8935375141746,1.0000000000000002e-06
446.82142440039667,1.0000000000000002e-06
446.9526538533055,1.0000000000000002e-06
446.8410167772503,1.0000000000000002e-06
446.84554083635646,1.0000000000000002e-06
446.8983641255592,1.0000000000000002e-06
446.99706320845945,1.0000000000000002e-06
446.7944006783186,1.0000000000000002e-06
446.78077658896876,1.0000000000000002e-06
446.8905980590545,1.0000000000000002e-06
446.9367837822028,1.0000000000000002e-06
446.9099324631394,1.0000000000000002e-06
446.90090868828895,1.0000000000000002e-06
447.0208285106185,1.0000000000000002e-06
446.9820965351655,1.0000000000000002e-06
446.8852909770311,1.0000000000000002e-06
446.944165496286,1.0000000000000002e-06
446.9951314576565,1.0000000000000002e-06
447.0860999151903,1.0000000000000002e-06
447.0004342161821,1.0000000000000002e-06
446.8071374798442,1.0000000000000002e-06
446.81276698938524,1.0000000000000002e-06
447.0754313678574,1.0000000000000002e-06
446.89836320444726,1.0000000000000002e-06
446.814927649468,1.0000000000000002e-06
446.9101829676918,1.0000000000000002e-06
446.76895308638865,1.0000000000000002e-06
446.89389952903224,1.0000000000000002e-06
446.85240293417644,1.0000000000000002e-06
447.01548954710046,1.0000000000000002e-06
446.85250355384113,1.0000000000000002e-06
446.9158649135292,1.0000000000000002e-06
447.0251157788282,1.0000000000000002e-06
447.0203324255094,1.0000000000000002e-06
446.8786171214744,1.0000000000000002e-06
446.76958334760417,1.0000000000000002e-06
446.88623670438824,1.0000000000000002e-06
446.9417950537728,1.0000000000000002e-06
446.79250209190207,1.0000000000000002e-06
446.9588047109048,1.0000000000000002e-06
446.9633363765356,1.0000000000000002e-06
446.80820245232036,1.0000000000000002e-06
446.8907689933868,1.0000000000000002e-06
446.86731834951786,1.0000000000000002e-06
446.9615172087445,1.0000000000000002e-06
446.86435049827395,1.0000000000000002e-06
446.8766675691865,1.0000000000000002e-06
447.03704297108317,1.0000000000000002e-06
446.78561309103526,1.0000000000000002e-06
446.79486836599705,1.0000000000000002e-06
446.89934691193577,1.0000000000000002e-06
446.93889209855786,1.0000000000000002e-06
446.8387750185855,1.0000000000000002e-06
446.9860350957428,1.0000000000000002e-06
446.6979477431413,1.0000000000000002e-06
447.02537576066203,1.0000000000000002e-06
446.9541631373856,1.0000000000000002e-06
446.9439398197193,1.0000000000000002e-06
446.8243035552463,1.0000000000000002e-06
446.75090604701296,1.0000000000000002e-06
446.8881300888854,1.0000000000000002e-06
446.84724692475027,1.0000000000000002e-06
446.8607489886561,1.0000000000000002e-06
446.8199084992957,1.0000000000000002e-06
447.0521016259764,1.0000000000000002e-06
446.7795423017839,1.0000000000000002e-06
446.8829530866448,1.0000000000000002e-06
446.8848946305515,1.0000000000000002e-06
446.84338078439487,1.0000000000000002e-06
446.7394659243396,1.0000000000000002e-06
446.8259506378052,1.0000000000000002e-06
446.91844229498344,1.0000000000000002e-06
447.1675956199413,1.0000000000000002e-06
446.6913736952594,1.0000000000000002e-06
446.9334991130979,1.0000000000000002e-06
446.9229820940175,1.0000000000000002e-06
447.16901313957726,1.0000000000000002e-06
446.98363801220637,1.0000000000000002e-06
446.82068406575837,1.0000000000000002e-06
446.9597994540943,1.0000000000000002e-06
446.88155562890995,1.0000000000000002e-06
446.9043971699123,1.0000000000000002e-06
447.0601044877337,1.0000000000000002e-06
446.8155137511085,1.0000000000000002e-06
446.94893260109404,1.0000000000000002e-06
447.10580948932784,1.0000000000000002e-06
446.95883587341376,1.0000000000000002e-06
446.7432959474792,1.0000000000000002e-06
446.90633917905785,1.0000000000000002e-06
446.97126554410943,1.0000000000000002e-06
446.87077324442413,1.0000000000000002e-06
446.95949503040566,1.0000000000000002e-06
446.87892993928307,1.0000000000000002e-06
446.59450668835046,1.0000000000000002e-06
446.9347181772143,1.0000000000000002e-06
446.872154729176,1.0000000000000002e-06
446.80926603496084,1.0000000000000002e-06
446.8390035615115,1.0000000000000002e-06
446.8987826216339,1.0000000000000002e-06
446.79991850417895,1.0000000000000002e-06
446.9012626390064,1.0000000000000002e-06
446.9266459587108,1.0000000000000002e-06
446.9231770622059,1.0000000000000002e-06
446.94023566764963,1.0000000000000002e-06
446.9320411579759,1.0000000000000002e-06
446.91620402735253,1.0000000000000002e-06
446.8801429574724,1.0000000000000002e-06
446.7088529589623,1.0000000000000002e-06
446.9699961359648,1.0000000000000002e-06
446.87216250079945,1.0000000000000002e-06
446.8307247233742,1.0000000000000002e-06
446.8453920422535,1.0000000000000002e-06
446.9233404836712,1.0000000000000002e-06
446.7074058798877,1.0000000000000002e-06
446.7376567792223,1.0000000000000002e-06
446.8152983938707,1.0000000000000002e-06
446.80690363829194,1.0000000000000002e-06
446.8514631693257,1.0000000000000002e-06
446.85466657235384,1.0000000000000002e-06
446.9166551628954,1.0000000000000002e-06
446.6840197079745,1.0000000000000002e-06
446.9243624176325,1.0000000000000002e-06
446.9059985290315,1.0000000000000002e-06
446.97770019370944,1.0000000000000002e-06
446.93267962164,1.0000000000000002e-06
446.9378629453353,1.0000000000000002e-06
447.03558771090513,1.0000000000000002e-06
447.00451939321346,1.0000000000000002e-06
446.9604110454225,1.0000000000000002e-06
446.86697639481883,1.0000000000000002e-06
446.760157592005,1.0000000000000002e-06
446.87109116221774,1.0000000000000002e-06
446.85106624521814,1.0000000000000002e-06
446.8026118509925,1.0000000000000002e-06
446.89489969042484,1.0000000000000002e-06
446.9809599017476,1.0000000000000002e-06
446.89400425264387,1.0000000000000002e-06
446.6820858912584,1.0000000000000002e-06
446.9769857745744,1.0000000000000002e-06
446.81874618974604,1.0000000000000002e-06
447.02558921120465,1.0000000000000002e-06
446.8380821200148,1.0000000000000002e-06
446.910874563768,1.0000000000000002e-06
446.96074447313833,1.0000000000000002e-06
446.7339422866962,1.0000000000000002e-06
446.79066887198076,1.0000000000000002e-06
446.8138727593452,1.0000000000000002e-06
446.8763601480179,1.0000000000000002e-06
446.9050239250651,1.0000000000000002e-06
446.8161835001255,1.0000000000000002e-06
447.01262895279825,1.0000000000000002e-06
446.9393713250748,1.0000000000000002e-06
446.83743999564405,1.0000000000000002e-06
446.81740476955247,1.0000000000000002e-06
446.8331101208336,1.0000000000000002e-06
446.9162679499955,1.0000000000000002e-06
446.74173779023135,1.0000000000000002e-06
446.94649214797386,1.0000000000000002e-06
446.7779130346497,1.0000000000000002e-06
446.88209953125147,1.0000000000000002e-06
446.62182094033375,1.0000000000000002e-06
446.9792289426777,1.0000000000000002e-06
446.7595639208674,1.0000000000000002e-06
446.7439362917015,1.0000000000000002e-06
447.0031984607365,1.0000000000000002e-06
446.83786604183103,1.0000000000000002e-06
446.7560871155196,1.0000000000000002e-06
446.7709062795627,1.0000000000000002e-06
446.8430993181529,1.0000000000000002e-06
446.7648983537518,1.0000000000000002e-06
446.9837397764545,1.0000000000000002e-06
446.67986635951075,1.0000000000000002e-06
446.8125669035694,1.0000000000000002e-06
446.7483111838166,1.0000000000000002e-06
446.75249757730785,1.0000000000000002e-06
446.7406129842481,1.0000000000000002e-06
446.64167676979895,1.0000000000000002e-06
446.7354210499311,1.0000000000000002e-06
446.8039292543191,1.0000000000000002e-06
446.9163643311077,1.0000000000000002e-06
446.6764774529428,1.0000000000000002e-06
446.81643590679914,1.0000000000000002e-06
446.78672972244937,1.0000000000000002e-06
446.7313498150367,1.0000000000000002e-06
446.9434459390495,1.0000000000000002e-06
446.73243360572775,1.0000000000000002e-06
446.8940709682446,1.0000000000000002e-06
446.92542167241896,1.0000000000000002e-06
446.8526054533483,1.0000000000000002e-06
446.7742445970679,1.0000000000000002e-06
446.64995560880743,1.0000000000000002e-06
446.6830457663637,1.0000000000000002e-06
446.75604204310935,1.0000000000000002e-06
446.7308753563468,1.0000000000000002e-06
446.63859205996323,1.0000000000000002e-06
446.9405529433439,1.0000000000000002e-06
446.7011625334132,1.0000000000000002e-06
446.79029239202805,1.0000000000000002e-06
446.61317830305194,1.0000000000000002e-06
446.6312840847143,1.0000000000000002e-06
446.75347853561806,1.0000000000000002e-06
446.6103708097975,1.0000000000000002e-06
446.7578767513159,1.0000000000000002e-06
446.8763179249778,1.0000000000000002e-06
446.8479192184234,1.0000000000000002e-06
446.6437205368762,1.0000000000000002e-06
446.76963019362864,1.0000000000000002e-06
446.9014063089477,1.0000000000000002e-06
446.9813000956831,1.0000000000000002e-06
446.7950301621757,1.0000000000000002e-06
446.7383882549373,1.0000000000000002e-06
446.6570490640743,1.0000000000000002e-06
446.89481037610796,1.0000000000000002e-06
446.7711410078132,1.0000000000000002e-06
446.84159177958975,1.0000000000000002e-06
446.8013428420907,1.0000000000000002e-06
446.70672051596483,1.0000000000000002e-06
446.8736931213957,1.0000000000000002e-06
446.6401006322453,1.0000000000000002e-06
446.77939850028633,1.0000000000000002e-06
446.7587341116051,1.0000000000000002e-06
446.70883089801526,1.0000000000000002e-06
446.78605141138206,1.0000000000000002e-06
446.6709834426944,1.0000000000000002e-06
446.5821542963122,1.0000000000000002e-06
446.6370272118574,1.0000000000000002e-06
446.8725112452414,1.0000000000000002e-06
446.6990621618393,1.0000000000000002e-06
446.8044193967423,1.0000000000000002e-06
446.7675349740959,1.0000000000000002e-06
446.7286533259006,1.0000000000000002e-06
446.8449551437603,1.0000000000000002e-06
446.6321661285822,1.0000000000000002e-06
446.90851781269424,1.0000000000000002e-06
446.79197768712,1.0000000000000002e-06
446.7070626242188,1.0000000000000002e-06
446.6598607747539,1.0000000000000002e-06
446.7933213677297,1.0000000000000002e-06
446.68321989311454,1.0000000000000002e-06
446.77901012777426,1.0000000000000002e-06
446.76133193895674,1.0000000000000002e-06
446.8016695183979,1.0000000000000002e-06
446.76771584985954,1.0000000000000002e-06
446.6299251283265,1.0000000000000002e-06
446.786854037278,1.0000000000000002e-06
446.7531610863304,1.0000000000000002e-06
446.83890591645684,1.0000000000000002e-06
446.8243852510591,1.0000000000000002e-06
446.73810548445834,1.0000000000000002e-06
446.8509235480094,1.0000000000000002e-06
446.6709306232731,1.0000000000000002e-06
446.82410724470435,1.0000000000000002e-06
446.69571692717324,1.0000000000000002e-06
446.70017926350187,1.0000000000000002e-06
446.77512580193763,1.0000000000000002e-06
446.6960381933362,1.0000000000000002e-06
446.7602475473322,1.0000000000000002e-06
446.8784456336908,1.0000000000000002e-06
446.9031860418647,1.0000000000000002e-06
446.8751516147224,1.0000000000000002e-06
446.84665333550856,1.0000000000000002e-06
446.8388185822366,1.0000000000000002e-06
446.75771672287067,1.0000000000000002e-06
446.7736997871186,1.0000000000000002e-06
446.73083884010606,1.0000000000000002e-06
446.82507236311255,1.0000000000000002e-06
446.783958992866,1.0000000000000002e-06
446.5862647001365,1.0000000000000002e-06
446.6811324513039,1.0000000000000002e-06
446.7328978047682,1.0000000000000002e-06
446.69949595416614,1.0000000000000002e-06
446.7308005872785,1.0000000000000002e-06
446.7492905950334,1.0000000000000002e-06
446.75795072037374,1.0000000000000002e-06
446.6694581435943,1.0000000000000002e-06
446.7019605975289,1.0000000000000002e-06
446.69915232103517,1.0000000000000002e-06
446.74284229537756,1.0000000000000002e-06
446.7534089854581,1.0000000000000002e-06
446.782915541172,1.0000000000000002e-06
446.67853652389545,1.0000000000000002e-06
446.53562901130863,1.0000000000000002e-06
446.74203482193667,1.0000000000000002e-06
446.82283135980754,1.0000000000000002e-06
446.68780403969237,1.0000000000000002e-06
446.76004559010613,1.0000000000000002e-06
446.70351598055055,1.0000000000000002e-06
446.6968486013104,1.0000000000000002e-06
446.67374168749717,1.0000000000000002e-06
446.6657323104355,1.0000000000000002e-06
446.7262979701078,1.0000000000000002e-06
446.6833958161317,1.0000000000000002e-06
446.85889773201666,1.0000000000000002e-06
446.79897818783724,1.0000000000000002e-06
446.7622100618368,1.0000000000000002e-06
446.584411499121,1.0000000000000002e-06
446.71457816722176,1.0000000000000002e-06
446.6306525297166,1.0000000000000002e-06
446.8046070970982,1.0000000000000002e-06
446.6514506540955,1.0000000000000002e-06
446.7779181148141,1.0000000000000002e-06
446.71947175993336,1.0000000000000002e-06
446.87727774933376,1.0000000000000002e-06
446.8480433128299,1.0000000000000002e-06
446.7131866197193,1.0000000000000002e-06
446.6427166039124,1.0000000000000002e-06
446.68028897695706,1.0000000000000002e-06
446.60431000140073,1.0000000000000002e-06
446.69690404815515,1.0000000000000002e-06
446.7031969371228,1.0000000000000002e-06
446.6575929561788,1.0000000000000002e-06
446.7356501397741,1.0000000000000002e-06
446.73600092813064,1.0000000000000002e-06
446.624423932795,1.0000000000000002e-06
446.6392699950931,1.0000000000000002e-06
446.54390582404505,1.0000000000000002e-06
446.7397404078603,1.0000000000000002e-06
446.6995451773521,1.0000000000000002e-06
446.60621387685995,1.0000000000000002e-06
446.66752503911175,1.0000000000000002e-06
446.47210479819967,1.0000000000000002e-06
446.74283129757526,1.0000000000000002e-06
446.62001186469735,1.0000000000000002e-06
446.66759115813517,1.0000000000000002e-06
446.60914952316364,1.0000000000000002e-06
446.6331325303178,1.0000000000000002e-06
446.6249388657409,1.0000000000000002e-06
446.59265445244426,1.0000000000000002e-06
446.8262487250103,1.0000000000000002e-06
446.5425052939042,1.0000000000000002e-06
446.6075510796284,1.0000000000000002e-06
446.75780420324037,1.0000000000000002e-06
446.6549532250943,1.0000000000000002e-06
446.5816929364049,1.0000000000000002e-06
446.5335486452234,1.0000000000000002e-06
446.79939653427755,1.0000000000000002e-06
446.7821548867473,1.0000000000000002e-06
446.5741052896557,1.0000000000000002e-06
446.7489921240498,1.0000000000000002e-06
446.56187841126376,1.0000000000000002e-06
446.7073018234234,1.0000000000000002e-06
446.7662271022851,1.0000000000000002e-06
446.7263549520665,1.0000000000000002e-06
446.78738056569256,1.0000000000000002e-06
446.64954832006674,1.0000000000000002e-06
446.6138559406555,1.0000000000000002e-06
446.84841667245865,1.0000000000000002e-06
446.5981193789475,1.0000000000000002e-06
446.6382474998395,1.0000000000000002e-06
446.6500491856358,1.0000000000000002e-06
446.69995632239153,1.0000000000000002e-06
446.69079138370387,1.0000000000000002e-06
446.6799292360197,1.0000000000000002e-06
446.5701371073464,1.0000000000000002e-06
446.68959372318864,1.0000000000000002e-06
446.6809897970034,1.0000000000000002e-06
446.73000897965886,1.0000000000000002e-06
446.70496323605005,1.0000000000000002e-06
446.7463003049447,1.0000000000000002e-06
446.67616391505936,1.0000000000000002e-06
446.63717034511865,1.0000000000000002e-06
446.5667135476712,1.0000000000000002e-06
446.7720477670598,1.0000000000000002e-06
446.60383639303507,1.0000000000000002e-06
446.6506442710037,1.0000000000000002e-06
446.6345586664562,1.0000000000000002e-06
446.6918841770717,1.0000000000000002e-06
446.7470097859265,1.0000000000000002e-06
446.7046371772298,1.0000000000000002e-06
446.6618044669053,1.0000000000000002e-06
446.5971668971324,1.0000000000000002e-06
446.65404434744266,1.0000000000000002e-06
446.6470526481472,1.0000000000000002e-06
446.62423277276963,1.0000000000000002e-06
446.6627495199275,1.0000000000000002e-06
446.5847145808918,1.0000000000000002e-06
446.7290439093863,1.0000000000000002e-06
446.67899849039924,1.0000000000000002e-06
446.75454697756516,1.0000000000000002e-06
446.69025381348973,1.0000000000000002e-06
446.7349676354585,1.0000000000000002e-06
446.52975270322594,1.0000000000000002e-06
446.5668762403495,1.0000000000000002e-06
446.7155587038548,1.0000000000000002e-06
446.7774810828043,1.0000000000000002e-06
446.745326253994,1.0000000000000002e-06
446.70839691989784,1.0000000000000002e-06
446.7017399599607,1.0000000000000002e-06
446.6799207173132,1.0000000000000002e-06
446.4669872811903,1.0000000000000002e-06
446.59762318101366,1.0000000000000002e-06
446.58566426103675,1.0000000000000002e-06
446.77069223396745,1.0000000000000002e-06
446.6373545398475,1.0000000000000002e-06
446.5564389378564,1.0000000000000002e-06
446.7400389298111,1.0000000000000002e-06
446.5846257124288,1.0000000000000002e-06
446.67554601469146,1.0000000000000002e-06
446.6507566521072,1.0000000000000002e-06
446.5130206841345,1.0000000000000002e-06
446.5129291610221,1.0000000000000002e-06
446.73237499129465,1.0000000000000002e-06
446.74489430062397,1.0000000000000002e-06
446.7312836239187,1.0000000000000002e-06
446.59886895498073,1.0000000000000002e-06
446.59828358365206,1.0000000000000002e-06
446.6311131042066,1.0000000000000002e-06
446.77881629088296,1.0000000000000002e-06
446.79984099965424,1.0000000000000002e-06
446.7983285945968,1.0000000000000002e-06
446.501779587421,1.0000000000000002e-06
446.7425096241105,1.0000000000000002e-06
446.7858209317033,1.0000000000000002e-06
446.717589954787,1.0000000000000002e-06
446.6820089885384,1.0000000000000002e-06
446.6777708176215,1.0000000000000002e-06
446.61795202749454,1.0000000000000002e-06
446.6420838949655,1.0000000000000002e-06
446.5722812327182,1.0000000000000002e-06
446.6242867313292,1.0000000000000002e-06
446.6915477823691,1.0000000000000002e-06
446.7815218460782,1.0000000000000002e-06
446.7054020939481,1.0000000000000002e-06
446.6188304424558,1.0000000000000002e-06
446.5993803367776,1.0000000000000002e-06
446.6416885327623,1.0000000000000002e-06
446.6075503645633,1.0000000000000002e-06
446.42192657312137,1.0000000000000002e-06
446.575685721303,1.0000000000000002e-06
446.53977860366564,1.0000000000000002e-06
446.52439669140455,1.0000000000000002e-06
446.70318894660187,1.0000000000000002e-06
446.5688267989124,1.0000000000000002e-06
446.81816749990946,1.0000000000000002e-06
446.7134978048358,1.0000000000000002e-06
446.63474477615694,1.0000000000000002e-06
446.6708681490564,1.0000000000000002e-06
446.52977062711926,1.0000000000000002e-06
446.74274110069854,1.0000000000000002e-06
446.48413531943874,1.0000000000000002e-06
446.5696385045894,1.0000000000000002e-06
446.6628154549027,1.0000000000000002e-06
446.5334442417902,1.0000000000000002e-06
446.6179991538385,1.0000000000000002e-06
446.721871023079,1.0000000000000002e-06
446.52241617219966,1.0000000000000002e-06
446.6560457279057,1.0000000000000002e-06
446.67208016968294,1.0000000000000002e-06
446.62903160094345,1.0000000000000002e-06
446.5605439777119,1.0000000000000002e-06
446.7194166970849,1.0000000000000002e-06
446.6124077829934,1.0000000000000002e-06
446.59967950213456,1.0000000000000002e-06
446.4695910359812,1.0000000000000002e-06
446.62713769131005,1.0000000000000002e-06
446.5096151221897,1.0000000000000002e-06
446.4100103118015,1.0000000000000002e-06
446.60564645599715,1.0000000000000002e-06
446.62106883815807,1.0000000000000002e-06
446.5822496761589,1.0000000000000002e-06
446.6215393926314,1.0000000000000002e-06
446.5037593081401,1.0000000000000002e-06
446.48242483458125,1.0000000000000002e-06
446.5321395789514,1.0000000000000002e-06
446.72988736565503,1.0000000000000002e-06
446.65774648718,1.0000000000000002e-06
446.6653706750002,1.0000000000000002e-06
446.6923777517206,1.0000000000000002e-06
446.62245633376983,1.0000000000000002e-06
446.52546603442516,1.0000000000000002e-06
446.5059237302105,1.0000000000000002e-06
446.55521611109896,1.0000000000000002e-06
446.5678521235049,1.0000000000000002e-06
446.4757750233355,1.0000000000000002e-06
446.69821036808077,1.0000000000000002e-06
446.4700242683225,1.0000000000000002e-06
446.62774109935685,1.0000000000000002e-06
446.6672025279557,1.0000000000000002e-06
446.6199926075985,1.0000000000000002e-06
446.60724757879416,1.0000000000000002e-06
446.65561226120246,1.0000000000000002e-06
446.63490979045554,1.0000000000000002e-06
446.6454334921171,1.0000000000000002e-06
446.49936834263235,1.0000000000000002e-06
446.6559089864513,1.0000000000000002e-06
446.674657936876,1.0000000000000002e-06
446.40256022219927,1.0000000000000002e-06
446.5836623147074,1.0000000000000002e-06
446.4977911325899,1.0000000000000002e-06
446.5252108036471,1.0000000000000002e-06
446.5210836614609,1.0000000000000002e-06
446.5506037596332,1.0000000000000002e-06
446.4556314039955,1.0000000000000002e-06
446.438814945576,1.0000000000000002e-06
446.5328575250587,1.0000000000000002e-06
446.7063899870617,1.0000000000000002e-06
446.62287509317497,1.0000000000000002e-06
446.53519031045045,1.0000000000000002e-06
446.51390950119196,1.0000000000000002e-06
446.62787844435843,1.0000000000000002e-06
446.5991243909344,1.0000000000000002e-06
446.5584364406755,1.0000000000000002e-06
446.62829855896774,1.0000000000000002e-06
446.50519278485905,1.0000000000000002e-06
446.53163633251813,1.0000000000000002e-06
446.5439485073144,1.0000000000000002e-06
446.62399575840163,1.0000000000000002e-06
446.5274151613332,1.0000000000000002e-06
446.53320948979865,1.0000000000000002e-06
446.61706281816413,1.0000000000000002e-06
446.5240956707552,1.0000000000000002e-06
446.49033052349273,1.0000000000000002e-06
446.6974284651346,1.0000000000000002e-06
446.45526698104754,1.0000000000000002e-06
446.5737158790685,1.0000000000000002e-06
446.4170503044586,1.0000000000000002e-06
446.56032644064715,1.0000000000000002e-06
446.5266405882949,1.0000000000000002e-06
446.5323578238936,1.0000000000000002e-06
446.62671041603,1.0000000000000002e-06
446.4699570704939,1.0000000000000002e-06
446.63693990769474,1.0000000000000002e-06
446.79163370179276,1.0000000000000002e-06
446.6684432500735,1.0000000000000002e-06
446.6263771904404,1.0000000000000002e-06
446.3501277493194,1.0000000000000002e-06
446.5801190947702,1.0000000000000002e-06
446.54558597842185,1.0000000000000002e-06
446.7323742296185,1.0000000000000002e-06
446.5650202820967,1.0000000000000002e-06
446.65805835621507,1.0000000000000002e-06
446.6105215058039,1.0000000000000002e-06
446.59180378606226,1.0000000000000002e-06
446.52444338430973,1.0000000000000002e-06
446.5605996356131,1.0000000000000002e-06
446.5846728723153,1.0000000000000002e-06
446.40640837419,1.0000000000000002e-06
446.51205456141156,1.0000000000000002e-06
446.5869481858971,1.0000000000000002e-06
446.51564158502475,1.0000000000000002e-06
446.42147228371215,1.0000000000000002e-06
446.4235621242473,1.0000000000000002e-06
446.60622289717924,1.0000000000000002e-06
446.5898206601258,1.0000000000000002e-06
446.3676209484073,1.0000000000000002e-06
446.56136125884973,1.0000000000000002e-06
446.5548690975808,1.0000000000000002e-06
446.585000696473,1.0000000000000002e-06
446.54332064983305,1.0000000000000002e-06
446.65022019293394,1.0000000000000002e-06
446.66006307481047,1.0000000000000002e-06
446.5652254180194,1.0000000000000002e-06
446.4591756251981,1.0000000000000002e-06
446.3778012846245,1.0000000000000002e-06
446.4101514039797,1.0000000000000002e-07
